0.022171706179181176,-0.05218763270687411,-0.047681512921938875,-0.04716096058534887,-0.037263625342643034
0.017474819235562506,-0.06394477109558563,-0.05192599937462027,0.006664872999551458,0.038397694779560905
0.0117197898369598,-0.06963857242135794,-0.05132616080466064,0.05817586529034313,0.10939159015314992
0.005452318319037585,-0.06884413757493056,-0.04609033292852976,0.10267845013240937,0.16909920268336048
-0.0007436540627061656,-0.06176406865972511,-0.03684927241661291,0.13628464898163403,0.21156046977440718
-0.006302420242081426,-0.04924029857183979,-0.02458365400826585,0.15629624099890965,0.2330243890954651
-0.010734047113547007,-0.03262015355286601,-0.010516992318363982,0.16138383991078054,0.2322600955784282
-0.013669860933304948,-0.013579050051714912,0.004007553273606265,0.15162907078676252,0.20923777713229413
-0.01489197543795929,0.00596159180478523,0.017654169644414894,0.1285503265319044,0.16748906685013068
-0.014355432175528619,0.024156450390088558,0.02922369903228629,0.09477224653340989,0.11139218219783815
-0.012181351640420649,0.039341261117416954,0.03775320122029318,0.05379598794705384,0.04799728178118715
-0.008640638139853123,0.05031998212687104,0.04259484013552803,0.009500706206810011,-0.017053975606114397
-0.004111839748434729,0.05629532926828725,0.04344990369414093,-0.034064834691022554,-0.07753390044650585
0.0009547398857111238,0.05698065810392003,0.0403840685719489,-0.07309936728458713,-0.1282850072721471
0.006082999115063927,0.052563598783061036,0.033805125516336056,-0.1043313127496885,-0.16545469178042124
0.01081372300553942,0.04364609843610474,0.02441530736886409,-0.1252597682553448,-0.1867025692906235
0.014741871864788847,0.031160791976685236,0.013141928225883058,-0.13433231619972397,-0.19062084670242066
0.017546343142690518,0.01633003107711676,0.0010520197679079017,-0.13110551043452015,-0.17818574909758159
0.019016045939631028,0.0004794081708328103,-0.010747476171198912,-0.11618372438129537,-0.15087590974941117
0.01905919267500598,-0.01499932066848568,-0.021204011365515495,-0.09121712545642166,-0.1109074314317225
0.01770925381484227,-0.028726012980239565,-0.029413552656593442,-0.058773900052700466,-0.06252018575771602
0.01512391264662071,-0.039543637066791974,-0.03470320366133649,-0.02199547387490254,-0.009546113321322474
0.011564985310609432,-0.046524381647466966,-0.03668279631007772,0.015614376599065907,0.04315886975869902
0.0073777909623374055,-0.0491111873687341,-0.03527750241616179,0.05057941990058953,0.0908639646975723
0.002957784099151337,-0.04715967464372361,-0.030725354625108732,0.07976916834984049,0.12922963070518984
-0.0012865866187837874,-0.04095576663440617,-0.023546129473623088,0.10069133604068964,0.15432683280136136
-0.004972605615880343,-0.031227965794469813,-0.01448390922996102,0.11175318852405042,0.16473855457567158
-0.007783122537382626,-0.018962477321849323,-0.004426122262796484,0.11227638292872504,0.1591433035894857
-0.009489745496349065,-0.005422191830647575,0.00567875220078877,0.1026440406546115,0.13908319623977433
0.0,0.0,-2.7324969167976247,0.0,4.0
0.0,0.41142400056660644,-2.7324969167976247,0.7286734869771162,3.599789758675199
0.03702816005099458,0.7842488494197564,-2.666916302969684,1.4219329896724704,0.9246789498704746
0.10761055649877266,0.9170700700214232,-2.5389423338991617,1.9435995665252848,-1.2434534966149375
0.19014686280070076,0.8531805981504594,-2.364018372911886,2.3914174495199227,-2.852985835071554
0.26693311663424213,0.6340441184325325,-2.148790802455093,2.854658013806835,-3.799165689488797
0.32399708729317006,0.2973098815634055,-1.8918715812124778,3.410166611030464,-3.859616583442783
0.35075497663387656,-0.12055628912812283,-1.5849565862197361,4.1160742946134405,-2.701740686601826
0.3399049106123455,-0.5752241665531461,-1.2145098997045265,4.9924477797109885,-0.10063167948748812
0.28813473562256237,-0.9896655945570918,-0.7651895995305376,5.964456024341534,3.3618335603888605
0.1990648321124241,-1.1988003723311926,-0.22838855733979946,6.726856362855885,4.0
0.09117279860261676,-1.0635400115866063,0.37702851531723014,6.795004193083617,4.0
-0.0045458024401777986,-0.3562924975392343,0.9885788926947556,5.812383955322803,2.1339408203159023
-0.036612127218708886,0.3291451021328248,1.5116934486738078,4.698039165239007,-0.6028354070540408
-0.006989068026754659,0.6232757405313025,1.9345169735453185,3.7993069193243336,-2.047914399539439
0.04910574862106257,0.6231103011195097,2.2764545962845086,2.9741076810666205,-2.4859157325709536
0.10518567572181844,0.4531015452480085,2.5441242875805044,2.191800981555344,-2.2622135020298195
0.1459648147941392,0.23013279445741508,2.7413863759204853,1.510782323063435,-1.733938082140965
0.16667676629530656,0.03271773619154103,2.8773567849961945,0.9849816820627842,-1.1580851709779203
0.16962136255254526,-0.10952554831064412,2.966005136381845,0.6170868031961252,-0.6592510264452993
0.15976406320458728,-0.19749577151188638,3.021542948669496,0.3762383589041104,-0.27188250087301175
0.1419894437685175,-0.24252616216188244,3.055404400970866,0.22579458962013416,0.01036956205873648
0.12016208917394808,-0.2566368568003796,3.075725914036678,0.1357348409947767,0.20111288269438068
0.09706477206191391,-0.25011765673981834,3.087942049726208,0.08412820045680751,0.3231534153223409
0.07455418295533026,-0.2304937588898018,3.0955135877673206,0.05637846503503363,0.39104037854903184
0.0538097446552481,-0.20343410107537085,3.1005876496204734,0.04274058854532044,0.41874789507539717
0.03550067555846472,-0.17298822522834575,3.1044343025895524,0.03696769855472896,0.4174784070362943
0.0199317352879136,-0.14197819771190462,3.107761395459478,0.035156761172819996,0.39640779427955225
0.007153697493842186,-0.11227690633193722,3.110925503965032,0.034977136576833934,0.3625608798398467
-0.0029512240760321638,-0.08506267985427435,3.114073446256947,0.03510678436713697,0.321423750772824
-0.010606865262916855,-0.06099446500006865,3.1172330568499893,0.034872244692068746,0.27706217297274083
-0.016096367112923032,-0.040360500765541985,3.1203715588722756,0.03399512622608733,0.23249088413008373
-0.01972881218182181,-0.023183522634941094,3.1234311202326235,0.03243353850154742,0.18979037213112457
-0.021815329218966506,-0.009309218853777715,3.1263501386977626,0.03027161786170788,0.15032201651905985
-0.0226531589158065,0.0015284040820207796,3.1290745843053163,0.027650886552992,0.11492904913040924
-0.02251560254842463,0.00966172612709203,3.1315631640950854,0.02473165662920798,0.08403189156350786
-0.02164604719698635,0.015453701775838007,3.133789013191714,0.02166845315110292,0.057714290009542285
-0.020255214037160928,0.019270096467701628,3.1357391739753133,0.018594967460906095,0.035853682622308175
-0.01852090535506778,0.021463365484842185,3.137412721046795,0.015620191264514435,0.01807976542291806
-0.016589202461431984,0.02235247573227929,3.1388185382606015,0.012818842049071896,0.004275308888519673
-0.014577479645526848,0.02224741112759593,3.139972234045018,0.010264514565993794,-0.006613613999734496
-0.012575212644043215,0.021366056221226212,3.1408960403559574,0.007952493026753046,-0.014045854609658966
-0.010652267584132857,0.019978922308943367,3.1416117647283652,0.005950319676627132,-0.019226306796801262
-0.008854164576327954,0.01825192933002584,3.142147293499262,0.004240199922269169,-0.022104016226622225
-0.007211490936625628,0.016360506101631603,3.142528911492266,0.0028384685357627365,-0.023942714164061997
-0.005739045387478783,0.014370986363685428,3.1427843736604846,0.001675571651128686,-0.02425777307881505
-0.0044456566147470945,0.012398221017554707,3.1429351751090864,0.0007549771072206607,-0.023776598311809095
-0.003329816723167171,0.010495390006664605,3.1430031230487363,3.745970445063519e-05,-0.023076222224649796
-0.0023852316225673564,0.008667591100398848,3.1430064944221368,-0.0005450343112870843,-0.021312722068174972
-0.0016051484235314602,0.006999102455222492,3.142957441334121,-0.0009652416338523744,-0.018747846986019195
-0.0009752292025614359,0.005552790663021187,3.1428705695870742,-0.0012065813536762564,-0.016667361756819703
-0.00047547804288952916,0.004278382648785708,3.1427619772652435,-0.0013527166004052382,-0.014383063648783423
-9.042360449881544e-05,0.003190386165804233,3.142640232771207,-0.0014083167017820918,-0.012250584089739353
0.00019671115042356555,0.0022728151582399967,3.1425134842680467,-0.001400979715763938,-0.01026185984901435
0.0004012645146651652,0.0015118480575958462,3.142387396093628,-0.001348945202849665,-0.00837639666618676
0.0005373308398487913,0.0008983079813475423,3.1422659910253716,-0.0012608070025667147,-0.006576308491244361
0.0006181785581700701,0.00042533812919326626,3.1421525183951404,-0.00113928717055246,-0.005127097472806198
0.0006564589897974641,6.276027295984052e-05,3.1420499825497905,-0.0010075603591432772,-0.004214409789715034
0.0006621074143638498,-0.00023578146748701856,3.1419593021174674,-0.0009023263436635107,-0.002961388552404273
0.000640887082290018,-0.0004375636459372375,3.1418780927465377,-0.0007803945307201514,-0.0020277329441082893
0.0006015063541556666,-0.0005696567683233661,3.141807857238773,-0.0006604734196575543,-0.001209071865381846
0.0005502372450065637,-0.000640472578078039,3.1417484146310035,-0.0005412859275548678,-0.0009336587591530204
0.0004925947129795403,-0.0006969975827369441,3.1416996988975234,-0.0004602895087996071,-0.0003034665110104508
0.00042986493053321533,-0.0007054075088222371,3.1416582728417315,-0.00037418913282222515,0.0001369678998769759
0.000366378254739214,-0.0006814933505452897,3.1416245958197777,-0.00029233973710205677,0.0004397079650495696
0.0003050438531901379,-0.000636279274782371,3.1415982852434383,-0.00021892386651371006,0.000536819460339788
0.00024777871845972453,-0.0005869710859563346,3.1415785820954523,-0.00016464349068524338,0.0008228408733078847
0.0001949513207236544,-0.0005154001518249944,3.141563764181291,-0.00010549627891422384,0.0008471389089834273
0.00014856530705940492,-0.0004442589417730962,3.1415542695161887,-5.986152765527087e-05,0.0008356535029630036
0.00010858200229982626,-0.0003758279862345539,3.1415488819786996,-2.5319870744302128e-05,0.0007999697280976562
7.475748353871642e-05,-0.00031155990180692237,3.1415466031903327,3.0225819956162703e-07,0.0007472115702353495
4.671709237609341e-05,-0.0002524424400360525,3.1415466303935706,1.8761822238446477e-05,0.000684297461031632
2.3997272772848685e-05,-0.00019898244454307406,3.141548318957572,3.1587937744208315e-05,0.0006163864591371581
6.0888527639720196e-06,-0.0001513362725860072,3.141551161871969,4.009106287926377e-05,0.0005453423560228194
-7.531411768768628e-06,-0.00010958206808213846,3.141554770067628,4.521222969061363e-05,0.00047488213785027583
-1.739379789616109e-05,-7.353214802209301e-05,3.1415588391683,4.7814788013160184e-05,0.0004429613373489203
-2.401169121814946e-05,-3.963657820976878e-05,3.1415631424992214,5.1855605075443855e-05,0.00033066551306370465
-2.757898325702865e-05,-1.5087750407029548e-05,3.141567809503678,5.034909100541414e-05,0.00024406135404111498
-2.893688079366131e-05,2.490802731226381e-06,3.1415723409218685,4.599280050943532e-05,0.00017766202166310754
-2.8712708547850935e-05,1.4893573779500193e-05,3.1415764802739146,4.0461517045671554e-05,0.00012622502325681064
-2.7372286907695916e-05,2.3397941755286222e-05,3.1415801218104487,3.4686464431684604e-05,8.618930343318614e-05
-2.5266472149720157e-05,2.8942117467935517e-05,3.1415832435922475,2.9166332160856168e-05,5.490251655514474e-05
-2.266168157760596e-05,3.222172659145589e-05,3.141585868562142,2.4137854451220183e-05,3.1367882767129665e-05
-1.976172618437493e-05,3.3846735857906e-05,3.1415880409690424,1.9772362804256228e-05,1.3048741286283014e-05
-1.671551995716339e-05,3.420662600153584e-05,3.1415898204816948,1.6059770087006096e-05,-1.1204037197394089e-06
-1.3636923617025165e-05,3.3605519438748966e-05,3.1415912658610026,1.295731238408941e-05,-1.2092799276628888e-05
-1.0612426867537758e-05,3.2272122354000926e-05,3.141592432019117,1.0398689550060739e-05,-2.109104142224863e-05
-7.707935855677674e-06,3.0334803676004193e-05,3.1415933679011765,8.265746122090011e-06,-5.448061075715748e-05
-4.977803524837298e-06,2.5557681811914547e-05,3.1415941118183275,4.119289778276342e-06,-4.474024128237408e-05
-2.6776121617649884e-06,2.178855409107872e-05,3.1415944825544075,1.6376320303293016e-06,-3.7452420089720104e-05
-7.166422935679039e-07,1.874079485459875e-05,3.1415946299412902,2.0466565182158103e-07,-3.1849227241015385e-05
9.700292433459834e-07,1.6223348550248922e-05,3.141594648361199,-5.678599158219608e-07,-2.7504837772241065e-05
2.430130612868386e-06,1.4100149885568382e-05,3.1415945972538064,-9.298749063973815e-07,-2.422659236865471e-05
3.6991441025695407e-06,1.2262968763835613e-05,3.1415945135650647,-1.050995070899456e-06,-2.2226741513910773e-05
4.802811291314746e-06,1.059099646101774e-05,3.1415944189755085,-1.0807952065467056e-06,-2.0665852468514127e-05
5.7560009728063425e-06,9.042801548453864e-06,3.14159432170394,-1.0703310710984103e-06,-1.9320944531642815e-05
6.5698531121671905e-06,7.598472136628908e-06,3.1415942253741433,-1.041882502808668e-06,-1.8169800161558297e-05
7.253715604463792e-06,6.2407358026307315e-06,3.1415941316047182,-1.0118904340963077e-06,-1.714949098480231e-05
7.815381826700558e-06,4.9582694894540175e-06,3.1415940405345792,-9.894173699953914e-07,-1.6202325563766746e-05
8.261626080751419e-06,3.7449668990284074e-06,3.141593951487016,-9.781864088538844e-07,-1.5281584185983074e-05
0.0,0.0,0.27519308907454887,0.0,0.9517268592306297
0.0,0.12991400064637176,0.27519308907454887,-0.36493855249013457,0.3005803584753851
0.011692260058173459,0.20271958775606091,0.24234861935043675,-0.6749175241715537,-0.19301801419160433
0.02993702295621894,0.2281604960467397,0.18160604217499693,-0.911496204163,-0.4866363668381058
0.050471467600425514,0.21849481632299625,0.09957138380032693,-1.0614495488830296,-0.5455849521349101
0.07013600106949518,0.18893291538096635,0.004040924400854268,-1.1198004528336873,-0.3613105911964084
0.08713996345378215,0.15721981248751943,-0.09674111635417759,-1.0916553313065243,0.023261741881964244
0.1012897465776589,0.14029684330475367,-0.19499009617176477,-0.9895319235349728,0.38977013237296354
0.11391646247508674,0.13841011622976546,-0.2840479692899123,-0.8166130553735178,-0.8324029585091243
0.12637337293576564,0.01457262377864775,-0.35754314427352896,-0.4503107091466512,-1.165239829347152
0.12768490907584393,-0.14554431382774174,-0.3980711080967276,0.008672226797319271,-0.7928196044535194
0.11458592083134717,-0.2760733960778472,-0.3972906076849688,0.4712435274354014,-0.17732468226118073
0.08973931518434092,-0.354239931809256,-0.3548786902157827,0.884934787146429,0.505812435345887
0.05785772132150788,-0.370750298271668,-0.2752345593726041,1.2072034754893632,1.1336800922311925
0.02449019447705776,-0.32274082483705346,-0.16658624657856141,1.4009491027645682,1.5785317540030437
-0.004556479758277051,-0.2159925331352578,-0.04050082732975027,1.4420782496490023,1.7348028064018433
-0.02399580774045025,-0.06856807412257862,0.08928621513865995,1.3305230909929087,1.5747367521535685
-0.030166934411482327,0.09142766269473449,0.20903329332802173,1.0924385750137076,1.1640544058541524
-0.021938444768956223,0.23525681648786542,0.3073527650792554,0.7685258923935065,0.6239184350896079
-0.0007653312850483367,0.3435616928064997,0.376520095394671,0.39818692817490076,0.06359056158487875
0.030155221067536632,0.4089443484112828,0.4123569189304121,0.012753873242600355,-0.4518867902220517
0.06696021242455208,0.43235961259706784,0.41350476752224613,-0.36253834996955514,-0.8928529660838372
0.10587257755828819,0.4183784435056359,0.3808763160249862,-0.7045034492408357,-1.2364106739669378
0.1435266374737954,0.3726239704376155,0.317471005593311,-0.990231840590779,-1.446092741122843
0.1770627948131808,0.3017344689565832,0.22835013994014086,-1.1984952660011998,-1.4641897416088812
0.2042188970192733,0.21562762126701246,0.12048556600003288,-1.3144864286172488,-1.2306033871606152
0.22362538293330442,0.12992921742405783,0.002181787424480483,-1.3355288233025933,-0.7005618857415135
0.2353190125014696,0.06733401335687114,-0.11801580667275291,-1.274860066806892,0.24430668184018123
0.24137907370358802,0.06523663273308448,-0.2327532126853732,-1.1688228203563245,2.3079132845714225
0.24725037064956562,0.22593567820164812,-0.3379472665174424,-1.1215412325577465,3.886070187499984
0.26758458168771393,0.5067672483081536,-0.4388859774476396,-1.093761668472529,4.0
0.31319363403544775,0.77983259496666,-0.5373245276101672,-0.9657755794108422,4.0
0.38337856758244715,1.0399651693684937,-0.6242443297571431,-0.7373475877328275,2.8932797874555214
0.4769754328256116,1.1999648706573185,-0.6906056126530975,-0.3511309744768028,-0.09003822384997197
0.5849722711847702,1.1109626425522803,-0.7222074003560097,0.27988827358051976,-3.9216854231382317
0.6849589090144754,0.7049745149690125,-0.697017455733763,1.1681553163499117,-4.0
0.7484066153616865,0.27752154652810795,-0.5918834772622709,2.062672455030617,-4.0
0.7733835545492163,-0.17857112868066588,-0.40624295630951535,2.933771868513776,-4.0
0.7573121529679563,-0.6491926831960736,-0.1422034881432755,3.7149779704866597,-4.0
0.6988848114803097,-1.0674925627637535,0.19214452920052388,4.254184318035492,-4.0
0.6028104808315718,-1.3302664779649778,0.5750211178237181,4.343519930301535,-4.0
0.48308649781472385,-1.4196992168864406,0.9659379115508562,3.938402786005836,-4.0
0.3553135682949442,-1.4617483940407114,1.3203941622913815,3.2360556733576096,-0.20690613233977373
0.22375621283128017,-1.287980483710301,1.6116391728935664,2.3376322350749508,2.03913191333003
0.10783796929735308,-1.0590858212966205,1.822026074050312,1.4648146427970912,2.7306889805463013
0.012520245380657227,-0.8564546391324731,1.9538593919020502,0.6600042871159685,3.13571118877123
-0.06456067214126535,-0.6616942886145555,2.0132597777424874,-0.08611249642612084,3.8491960525813513
-0.12411315811657533,-0.42253403427801817,2.0055096530641365,-0.7815883825853978,4.0
-0.16214122120159696,-0.16275188940607377,1.9351666986314506,-1.4729632144224123,4.0
-0.1767888912481436,0.12474500299901542,1.8026000093334336,-2.1954466462159,4.0
-0.1655618409782322,0.4652047058629575,1.6050098111740025,-2.9765173169676045,2.814635065136968
-0.12369341745056603,0.8041549074869246,1.3371232526469181,-3.8473062174273513,-4.0
-0.05131947577674281,0.7528355613246438,0.9908656930784565,-4.694328044932519,-4.0
0.016435724742475122,0.7991068019222325,0.5683761690345299,-5.458229542272799,-4.0
0.08835533691547605,0.8073805037178938,0.077135510229978,-5.940435912021569,-4.0
0.1610195822500865,0.5102477602434997,-0.4575037218519632,-5.712222111399754,-4.0
0.20694188067200148,-0.15326643781526061,-0.971603711877941,-4.726959394889791,-4.0
0.19314790126862802,-0.834695625573138,-1.3970300574180223,-3.6135586611207273,-1.6861086719832992
0.1180252949670456,-1.1808538812190714,-1.7222503369188877,-2.684106232292062,3.618589261448187
0.011748445657329173,-0.9936315039402108,-1.9638198978251733,-1.7830657116535056,4.0
-0.0776783896972898,-0.6779079368379364,-2.124295811873989,-0.8465653284979632,4.0
-0.13869010401270407,-0.30403174930187576,-2.2004866914388055,0.10104355271293675,4.0
-0.1660529614498729,0.08857291380539478,-2.191392771694641,1.0458148051009397,2.3756402696868184
-0.15808139920738737,0.33701622090632644,-2.0972694392355566,1.908556866761918,0.6619875950746673
-0.127749939325818,0.40626789710299843,-1.925499321226984,2.706696742437175,-0.5702471246825231
-0.09118582858654814,0.3063641620393282,-1.6818966144076382,3.499938185793741,-0.9987897779715373
-0.0636130540030086,0.06456306896990441,-1.3669021776862014,4.350585910253784,-0.3944773477475265
-0.0578023777957172,-0.2745512089371478,-0.9753494457633608,5.283862409676572,1.1769585264545037
-0.08251198660006051,-0.6194030960280337,-0.4998018288924694,6.208233603395034,2.9209283595101434
-0.13825826524258356,-0.7569603215341456,0.05893919541308368,6.752095745719955,3.4324519321765607
-0.20638469418065666,-0.38957167445357,0.6666278125278796,6.333337743872474,1.9841144385561242
-0.24144614488147798,0.2707565471099246,1.2366282094764023,5.268446602419977,-0.15614450069610938
-0.21707805564158478,0.7057547860846787,1.7107884036942003,4.291713348671509,-1.5718820169809975
-0.1535601248939637,0.8415517645286673,2.0970426050746362,3.436399137420636,-2.1954155050713373
-0.07782046608638364,0.7628404254653215,2.4063185274424934,2.6334207256914723,-2.238241951978556
-0.009164827794504712,0.5742565799469248,2.6433263927547257,1.901317181484699,-1.9410509442960928
0.04251826440071852,0.36604247726491546,2.8144449390883484,1.2964784823747508,-1.5168327621986935
0.07546208735456092,0.1891694182017331,2.931128002502076,0.8452722556866943,-1.0989466060044133
0.0924873349927169,0.0580197534763629,3.0072025055138787,0.5325660927495164,-0.7405191203899212
0.09770911280558955,-0.03106897776323571,3.0551334538613353,0.32598443003661104,-0.45458197177872917
0.09491290480689835,-0.0869238827333204,3.0844720525646303,0.19409839810810825,-0.2359006657802286
0.08708975536089951,-0.11816029741718094,3.10194090839436,0.11250856945229264,-0.07450623642170182
0.07645532859335323,-0.13184689346729572,3.1120666796450664,0.06383337864426208,0.040158842575439946
0.06458910818129662,-0.1334408214137811,3.11781168372305,0.036175450543387166,0.11772967036824136
0.052579434254056326,-0.1270429750811955,3.1210674742719546,0.021577248522820815,0.1656208311946944
0.041145566496748734,-0.11576119704293193,3.1230094266390087,0.014736241780055113,0.19178025581642746
0.03072705876288486,-0.10178253754510616,3.1243356883992135,0.012306300916467462,0.20149157992476724
0.021566630383825308,-0.08669577676430257,3.1254432554816955,0.012155396964198406,0.1989414344323422
0.013764010475038078,-0.07164295474224716,3.1265372412084735,0.012948572288375709,0.18814374988552524
0.0073161445482358345,-0.057368701876513696,3.1277026127144274,0.013929286003101947,0.17204685244344356
0.002152961379349602,-0.044337327410539654,3.1289562484547067,0.0146962806440082,0.15290032046644528
-0.0018373980875989668,-0.03280771652608126,3.1302789137126674,0.015068585841884702,0.13242911426292756
-0.004790092574946281,-0.022886913679584443,3.131635086438437,0.015000065919107226,0.11191802772644757
-0.0068499148061088805,-0.014572606710954386,3.1329850923711566,0.014522569942393343,0.09226749231256769
-0.008161449410094775,-0.007788448338664301,3.134292123665972,0.013706955039161332,0.0739126116167954
